predict_data,mse,rmse,mape,smooth,skip,result_corr
41.338543 47.214893 25.067781 47.084164 30.913454 42.66643  64.16189 65.32687  54.30582  63.427826 31.907442 51.188965,169.425,13.016336007177973,0.26685822,weighted6,1,0.38432425135214726
37.70459  54.18632  27.0853   50.942924 33.23562  46.0496   67.65739 78.845146 55.396908 65.07498  31.114307 47.636047,245.53395,15.669522992282314,0.2743627,weighted6,1,0.2767840368676937
35.384968 62.372505 27.82789  52.979576 37.891838 47.58325  70.2864 83.184654 57.36298  63.317398 35.27389  47.64532 ,262.7584,16.209823945187818,0.25498232,weighted6,1,0.253843013266277
41.249626 66.743225 30.603424 54.718815 34.789974 42.774426 67.34012 86.39505  52.262276 60.836422 44.94338  48.285282,256.39618,16.012375813701688,0.26475948,weighted6,1,0.20851263527704114
36.870678 70.38851  19.38508  48.887917 32.883453 48.886097 61.319923 81.46175  55.528477 68.08059  43.900185 54.625317,253.97887,15.936714422275012,0.23989828,weighted6,1,0.3831901326812862
34.41429  77.653145 20.344444 53.520058 37.477615 49.55733  60.48573 82.84762  55.098972 68.22878  46.805176 51.646587,286.248,16.91886479170053,0.24989933,weighted6,1,0.3288067653203425
35.24611  76.83226  24.43861  52.304264 40.201515 52.355984 59.64401 73.23925  57.93528  70.11773  48.926094 56.087696,221.18011,14.872125427997632,0.21780491,weighted6,1,0.4053890219193561
39.179344 71.369064 21.036325 48.43281  34.482586 48.74232  52.847893 60.960938 58.785625 80.82714  54.11146  62.34905 ,276.2056,16.619434314194574,0.24626963,weighted6,1,0.4527005748479389
45.205933 77.443565 28.45672  51.937107 51.34862  42.136124 51.49572 54.12418  70.127174 72.66646  48.099186 70.296616,261.22775,16.162541653018156,0.21908581,weighted6,1,0.32095043362266795
39.213665 66.121704 19.712702 56.255383 62.707054 53.73234  69.95232 70.37333  73.75549  82.10232  33.114307 66.232895,368.021,19.18387333396856,0.2068761,weighted6,1,0.2899211876076836
47.74125  63.364155 30.156193 67.86296  74.203575 52.7694   75.17984 74.146    82.67658  86.467255 51.671276 55.552906,265.64917,16.298747495494094,0.18465851,weighted6,1,0.27967192905919325
61.541035 49.441593 38.022    78.72486  58.42841  56.94804  86.21061 70.5816   83.25592  87.24349  57.295887 55.95539 ,250.062,15.813348679516332,0.18151076,weighted6,1,0.2983410142119529
 68.402245  42.7374    19.833452  63.110428  50.77281   62.22669  75.88895   53.82366   67.80721  101.69547   57.180267  63.26106 ,448.83713,21.18577654195255,0.23894729,weighted6,1,0.4184998441859161
88.44622  66.57506  30.318748 71.881325 20.97532  54.718925 36.63178 29.35167  65.62905  90.3514   74.43135  74.71054 ,772.6052,27.79577710029664,0.3000833,weighted6,1,0.22785339575714694
71.93132  82.03651  30.682755 75.19578  38.820026 67.861046 20.013393 31.610764 54.29934  92.57015  68.70435  88.41486 ,851.6547,29.18312396096576,0.296406,weighted6,1,0.0779018124887643
 86.47892   95.07908   38.444912  76.8182    42.75699   56.00104  13.522996  45.94345   55.679928 104.11353   79.76093   72.35238 ,947.83374,30.786908585214835,0.33230174,weighted6,1,-0.1791604366110033
 81.10656  101.206604  62.035805  74.36938   58.186996  64.45512  23.5789    71.21748   64.100365  91.69778   79.03423   69.141975,549.57184,23.44294858542556,0.22842161,weighted6,1,-0.38676595416860066
64.70339  69.59378  54.53734  62.1316   79.76212  64.33949  50.427505 94.43928  51.362736 97.13926  55.483883 65.01962 ,403.9686,20.098970058490792,0.20839411,weighted6,1,0.1088552179368216
70.28753  70.885056 67.01914  70.2441   69.53672  63.285217 73.31319 83.64189  60.777927 81.693726 75.30704  56.900276,202.62616,14.2346815794372,0.1387121,weighted6,1,-0.019401986159683367
75.27688  25.286383 55.71436  69.88285  44.481907 77.72287  91.390915 60.424263 52.553074 66.41577  61.51623  74.30999 ,657.4056,25.639921579702253,0.2541885,weighted6,1,0.19216907352024426
81.931366 20.714573 26.633945 66.228355 52.007027 68.53322  83.21855 24.297062 55.32988  63.495373 51.695297 82.904526,1191.9155,34.52412963919221,0.3278662,weighted6,1,-0.009785578129825022
81.80229  31.24793  22.844143 94.52089   9.385013 83.045425 56.78324 31.010181 54.56021  57.39315  52.73404  76.04497 ,1520.4774,38.99329964227428,0.36952412,weighted6,1,-0.14604897462767336
 65.216965   41.795307    6.8802915  83.83717    54.838512  105.322495  49.562378   42.40647    70.24712    77.033394   31.898325   68.62486  ,1315.7303,36.27299748683154,0.35248065,weighted6,1,-0.49166931863358526
 91.05293   62.140923  24.936346 101.385254  41.640617  80.16445  59.290184  59.476204  66.08315   82.7769    52.857857  43.965656,879.7373,29.660365889305883,0.29049915,weighted6,1,-0.21393286783403054
 82.827644  68.47694   14.521204  61.808002  38.7148   100.4798  44.480606  67.94973   68.50956   83.19182   23.128494  69.50882 ,1180.3796,34.35665348476005,0.3216215,weighted6,1,0.10303431184000321
104.804184  76.767815  31.803375  69.24154   61.345394  65.648  55.612602  73.76688   89.41734   71.59635   27.550291  78.65627 ,770.9454,27.76590307436724,0.25801432,weighted6,1,-0.07693034034222722
 77.517456  79.89146   40.73131   92.32208   54.445942  89.21189  77.16046  100.82734   74.3336    49.932163  21.87539   76.52691 ,804.06464,28.356033506653723,0.23511022,weighted6,1,-0.5170574064745995
104.88273   48.323174  54.236183  95.712524  38.96623   79.4346  85.19206  103.14896   94.907196  57.935574  56.40903   50.40542 ,633.4659,25.16874810847088,0.25462958,weighted6,1,0.31849632959570623
 84.05514   45.307297  56.0193   110.508896  24.65332   80.9849  95.137596  79.48093   78.609024  47.851646  61.604534  65.057755,702.93555,26.512931691440688,0.240573,weighted6,1,0.19816087025324391
82.12286  31.469957 17.74751  89.638466 19.327242 84.65493  88.79128 96.52226  70.39118  60.59515  43.799423 63.727425,1058.1039,32.528508755181775,0.27695468,weighted6,1,0.21176142437472475
 82.85269   67.56688    5.172088 101.643715  10.467123 106.96227  58.71997   88.06249   86.985855  68.81954   47.89585   63.726994,1221.8949,34.95561324681542,0.29500985,weighted6,1,0.08940563848793597
 76.04889   81.99498   40.04517  115.394424  48.258015 101.177315  64.02059  103.74268   63.7604    46.10603   54.084682  53.965935,531.97186,23.06451522995809,0.2635847,weighted6,1,0.4500716796735571
113.96144   74.88146   51.43452  106.13893   46.084328  86.38239  82.13561   82.75365   95.27364   57.79521   53.703075  57.41491 ,693.7857,26.3398121778878,0.40638837,weighted6,1,0.3465594183617557
 87.47434   59.158195  49.395798  89.39128   57.19695  110.531494  78.117485 115.67914   81.011604  66.8607    27.212767  71.25462 ,1117.0555,33.42238085463373,0.594222,weighted6,1,0.1894133200573392
 84.59023   47.563473  53.0284    90.1828    95.173225  95.23634  85.69503  105.84374   83.330345  43.978104  33.25755   73.44471 ,1274.9281,35.706135335344506,0.7544994,weighted6,1,0.19649948775824286
 78.19704   56.94802   61.86382  125.379486  54.101547 111.33116 109.33649  110.6867    86.59921   56.460728  76.20329   60.59213 ,2278.0686,47.72911693626465,1.2230002,weighted6,1,-0.04662370355482766
 97.286224   10.8431225  50.70855    87.89794    58.972797  112.19707 102.55061    88.56964    71.83797    65.895      67.512115   64.97688  ,2359.8672,48.5784642357084,1.3258309,weighted6,1,-0.2609148307360777
103.24667   46.315853  39.82188  105.6604    46.88072  105.76137  80.809296  66.53067   75.63601   53.850307  63.247036  71.28176 ,1979.5596,44.49224168675366,1.4508346,weighted6,1,-0.00023502096259360797
 80.06189   45.562817  48.020084 100.820915  54.241657 114.81117  41.5672    63.34983   53.652447  64.195755  64.50719   83.436264,2013.041,44.86692563152729,1.6696731,weighted6,1,-0.06206999332714002
 86.68279   67.479935  62.63472  106.03621   82.31437  120.176285  59.455383  60.860847  86.42938   71.28812   71.01404   72.71735 ,2966.6848,54.46728205494676,2.2809188,weighted6,1,0.03990175406205536
 92.6223    64.69171   82.927536 101.18724   72.40009  113.7387  63.951077  93.123405  52.736694  69.7682    82.24187   66.983086,3259.8674,57.095248765905424,2.529091,weighted6,1,0.17868116392085945
106.53445   64.64197   75.724075  67.65882   77.282234  93.00784  32.966213  46.072838  45.317135  78.771034  80.063515  90.51685 ,2668.503,51.657554429991166,2.2549636,weighted6,1,0.49351060304814565
 92.22451   83.42098   97.320404 101.79787   78.77045   94.59255  48.84544   56.87078   57.7917    63.33965   73.75651   92.749954,3433.9392,58.59982260198724,2.682539,weighted6,1,0.6844106281055901
 68.36589   57.61137   71.57152   79.58225   99.26161  128.58408  64.51873   81.306335  58.3929    51.434048  41.60285   97.5291  ,3493.7341,59.10781784890536,2.761472,weighted6,1,-0.14672470736791957
 80.26261   63.500984  80.96552   94.592125  71.382774 105.98287  48.50151   70.29276   79.10194   49.444668  88.627235  69.80533 ,3225.2744,56.79149948770942,2.7638109,weighted6,1,-0.06451677046218168
62.137127 47.950356 86.60161  92.73522  69.33612  97.54415  45.39508 42.99248  43.950455 50.735428 73.4355   82.52486 ,2430.378,49.298863371151874,2.2996716,weighted6,1,-0.23532851189227277
 66.48489   59.086037  54.054306  79.49559   79.54016  114.95805  61.856785  46.139008  66.99965   75.60238   45.142456  68.41755 ,2500.4114,50.00411360031418,2.3056417,weighted6,1,-0.37112623045014626
 62.388218  71.44263   58.73776   78.10724   59.07438  117.468414  25.391205  44.5199    58.692966  43.779037  38.90196   79.7344  ,2100.2793,45.828804226981525,1.9318653,weighted6,1,-0.27323156483910715
49.91533  75.78703  56.234306 68.24064  98.816216 95.136406 21.251358 32.861668 52.78727  47.08012  36.14892  89.06013 ,1995.839,44.67481381335363,1.8225814,weighted6,1,-0.17730025834356272
73.86226  90.03946  82.45404  91.74372  71.83748  82.190796 50.3056 51.67276  67.868614 55.66156  61.574314 59.505554,2324.326,48.211263494482026,2.0942132,weighted6,1,-0.6829721331759386
 70.080864  73.25492   75.38038   60.46389   81.456825 100.74431  43.98779   74.40541   68.27256   38.52922   17.328526  59.511646,1942.8236,44.0774727995882,1.6547011,weighted6,1,-0.5534789112759354
64.74029  79.91432  67.49947  68.18932  93.22862  65.95584  42.731583 59.203    59.956554 41.504906 25.472044 65.767685,1521.9547,39.01223797623077,1.3571898,weighted6,1,-0.5540791181122239
44.75926  87.627045 74.855095 89.162    63.84602  80.46714  47.745663 70.87011  53.148994 36.942318 43.67144  65.76112 ,1579.3385,39.74089205058893,1.3427783,weighted6,1,-0.09430967066494153
68.73588  76.61509  58.962795 76.18672  62.97704  89.58554  59.02512 74.50512  77.145    41.11403  32.678062 46.144688,1471.7155,38.36294376219795,1.3031195,weighted6,1,0.6579258902519818
72.63769  97.6897   72.05402  83.477554 73.45631  58.013844 38.933098 58.98053  52.5899   20.647432 47.70564  43.04592 ,1434.9369,37.88056084126049,1.2388855,weighted6,1,0.3666461092609823
59.47505  88.38908  61.788948 72.66346  52.362534 59.31334  20.201391 68.31288  47.252388 36.171547 42.474167 44.235077,1039.2717,32.23773764574098,1.1825031,weighted6,1,0.3792034980609509
46.508053 94.32669  68.47356  84.91683  71.5027   79.694756 33.3216 73.852425 73.95009  47.09262  37.964565 28.197924,1615.4907,40.19316761162586,1.4704839,weighted6,1,0.6137715327954991
64.8209   76.740555 89.82053  76.18767  68.102875 49.93242  42.206436 79.672646 55.747734 12.205371 50.746815 30.886194,1424.9684,37.748753407087,1.4710959,weighted6,1,0.7227202813093597
66.259    53.973343 55.50405  45.17114  41.673786 39.30674  27.86578 56.54764  58.003857 53.311295 61.62906  44.221542,882.5573,29.707866163892,1.4173614,weighted6,1,0.19957794497502881
56.8977   52.98773  66.554405 59.290897 50.90122  32.80394  26.578644 57.221992 50.55272  40.72799  60.48792  39.483387,890.6075,29.84304748027849,1.4423242,weighted6,1,0.4352975549222457
56.369877  51.524475  73.652336  68.69858   65.38223   43.08097 59.099373  66.04775   63.05409    7.6622047 38.32566   30.58243  ,1322.0103,36.35945893307888,1.7613724,weighted6,1,0.21361883711318
58.815746 16.553059 52.387993 54.307358 41.452023 32.14818  49.97544 61.90214  61.18681  50.01339  64.42262  36.707253,1084.982,32.93906579828976,1.7359796,weighted6,1,-0.14972718218044218
43.646393 17.596233 38.408688 33.94339  54.434227 36.153393 36.50276 43.858517 53.512596 47.347458 57.795956 52.5743  ,753.0979,27.442629254330296,1.4558005,weighted6,1,-0.08240938356601754
48.494087 41.92647  43.044746 45.552643 65.49934  37.85665  59.051834 64.03743  68.03041  41.753033 43.190426 32.48935 ,1144.3925,33.82887015634261,1.8428539,weighted6,1,-0.3022584971017931
49.293255 27.31638  41.44646  29.66619  71.09361  38.442265 46.858696 50.08585  69.074615 50.630466 48.417194 53.940525,1080.4323,32.86992928158749,1.7405437,weighted6,1,0.1735467241562079
43.495907 33.036697 30.990267 23.75068  69.15884  45.894386 40.353436 51.185085 59.156216 59.481087 49.411983 57.192265,990.2285,31.46789658723633,1.6243969,weighted6,1,0.4650412112159281
51.93254  48.04517  40.438942 26.473284 61.738647 38.018646 29.991222 36.63308  53.839134 61.196514 67.64613  58.991093,1012.4051,31.81831375689213,1.6115394,weighted6,1,0.5497408746252712
46.761078 48.49908  35.79605  21.827509 50.663456 35.201744 28.741772 25.892845 45.26207  66.0949   64.05799  72.594475,869.491,29.48713325896621,1.3501989,weighted6,1,0.6313424495935395
43.78543  56.24062  32.464108 14.601662 63.485184 23.788958 22.968386 26.58345  53.2548   68.59321  58.446445 81.12769 ,972.24097,31.180778803565428,1.2793796,weighted6,1,0.5362785193710886
19.365955 65.83115  20.205002 18.663029 50.803772 46.929855 21.084513 47.793137 39.617584 73.31485  41.251373 75.40419 ,784.18774,28.003352373253904,0.98855036,weighted6,1,0.5546104879510786
28.272717 89.4051   49.208527 30.57691  76.109604 39.64445  26.901293 44.616352 42.357887 74.57783  64.26744  49.53904 ,1159.7325,34.05484611542552,1.2875172,weighted6,1,0.2064717627545001
37.568882 69.22157  58.162266 28.660393 41.54894  30.797377 48.630486 28.695055 39.400646 72.1992   60.183018 56.59091 ,735.5545,27.121108096730325,1.0174352,weighted6,1,0.31861751742964517
25.201696 67.791954 23.754978 -8.440238 54.506264 40.980293 29.491264 14.608248 38.618824 71.33792  26.612965 79.08825 ,734.7962,27.1071245913926,0.8901275,weighted6,1,0.26974605321678147
30.23312   91.56698   24.960054  21.61201   32.159187  37.563877  1.8283979 11.383874  44.071514  53.127926  28.200348  84.81506  ,831.03394,28.82765921032915,0.79363614,weighted6,1,0.00778473662259363
10.754814 95.8649   35.82329  46.51581  65.39972  51.051037 14.283279 27.543915 47.208126 53.277966 37.069324 68.86527 ,957.9465,30.95071036612841,0.9846676,weighted6,1,-0.24977415851709428
52.59759  68.30313  42.46701  45.164715 45.66266  24.43128  35.639736 31.377258 61.49931  66.805405 52.739933 44.77618 ,635.38007,25.206746436578616,0.85486245,weighted6,1,-0.3503849458016464
27.25071  79.03162  25.32039  24.626055 52.47155  45.410385 25.50342 33.507484 46.205555 55.49856  23.825354 58.80985 ,512.2707,22.63339768832706,0.6114872,weighted6,1,-0.1338685320253456
36.699337 63.02385  26.386738 32.454094 45.330105 14.575704 32.357662 36.931168 43.44791  53.272175 21.092545 58.00116 ,371.99564,19.2871883898698,0.5650476,weighted6,1,-0.38305736516720124
28.850584 73.31239  43.93311  70.489914 27.193182 32.747974 57.157692 31.216772 56.1931   45.913662 32.948578 42.000195,516.56885,22.728150995104063,0.66400224,weighted6,1,0.26680124881475614
68.356735 39.01876  56.434933 58.192085 15.98817  12.564716 56.74392 38.81906  53.792175 36.321262 40.203617 37.556427,518.1745,22.76344656487059,0.77690643,weighted6,1,-0.03927741199978805
54.36892  55.122883 33.46647  50.746494 23.431644 13.139868 33.154495 13.262964 45.68597  44.070126 36.912    45.839546,291.4971,17.073286175487077,0.5973075,weighted6,1,0.26454405917537466
43.255775  53.44658   39.710255  66.05858   13.161625   7.0879993 37.27979   63.738445  31.630178  42.469578  48.471348  29.094395 ,425.06186,20.61702837779633,0.6840536,weighted6,1,0.3645395596163891
35.85675  54.16943  33.00639  62.331993 29.778994 31.887686 46.004025 58.668316 59.015797 42.168095 35.039654 26.393301,468.3116,21.6405086583064,0.70248485,weighted6,1,-0.3890693058189767
65.85668  40.942234 47.2481   46.753994 17.826828 -8.630425 47.047672 79.01153  42.269157 42.80631  70.20872  18.914747,798.7664,28.262455987706225,0.9550311,weighted6,1,0.011149459749929563
48.95562   33.148502  28.216507  15.252529  20.518951   3.7898815 30.506721  41.791718  44.763725  46.984894  54.91223   47.623966 ,160.65602,12.675015625953447,0.41332662,weighted6,1,0.7169495502966522
45.836857  40.987667  50.933994  47.12258   26.723547  -1.5941929 53.815018  61.887848  37.322998  39.5203    57.71068   18.569386 ,500.21054,22.36538711427737,0.7208059,weighted6,1,-0.050938594423472205
39.890476 18.142075 57.760735 39.95915  42.99029  19.058786 65.66631 39.756382 40.182976 21.749332 55.511677 38.423103,387.06485,19.673963755520024,0.5675104,weighted6,1,0.04519623487842131
44.190952  1.326299 36.379723 27.814365 25.250948  7.137573 62.640003 43.990486 40.527863 56.529934 73.44871  41.34227 ,267.62784,16.359334892799453,0.4436653,weighted6,1,0.6040476089268612
30.39304   10.4631    16.55722    7.4787297 37.63192   20.588436 39.568233  25.097342  30.548737  54.595936  61.420876  62.66493  ,131.80945,11.480829597297728,0.29572752,weighted6,1,0.8538514444987824
35.471107 51.435894 29.344547 29.427954 46.953403 30.487852 52.608967 47.03335  38.248062 51.984135 49.537037 34.169277,319.29715,17.86888775660654,0.3664676,weighted6,1,0.2718107974853824
44.241783 41.45243  39.322372 24.496376 59.94092  24.286001 40.584408 19.604765 51.850613 52.074524 60.361156 60.13347 ,358.0997,18.923522423897047,0.42472008,weighted6,1,0.42754157008654325
33.509075 36.56149  16.07023  16.682665 55.149326 44.6819   42.863228 32.235664 40.39183  64.03189  37.780266 68.7279  ,423.29883,20.57422727892836,0.3499774,weighted6,1,0.5961865735072448
39.10332  67.99969  35.54333  20.918152 56.39684  37.285774 22.262583 22.990852 42.565437 62.129356 60.698154 60.799576,699.13336,26.441130116097654,0.4239048,weighted6,1,0.21833499636943232
29.633228 61.09567  51.875282 41.39352  41.090885 37.8913   39.643612 19.038015 36.293575 55.820045 59.362854 67.743324,734.0185,27.09277567272028,0.34992728,weighted6,1,0.2078044264771947
28.41631  49.27593  35.185333 18.489626 50.296825 37.70118  42.330784 19.553818 38.137535 74.79252  46.255344 67.65106 ,960.51996,30.992256427954608,0.37862897,weighted6,1,0.42768646271991284
33.549175 66.26075  35.517673 23.960093 14.885093 41.604004 21.180412 19.169994 37.550915 62.77608  43.792137 73.200615,1544.0674,39.29462282313574,0.48233032,weighted6,1,0.1614896318164921
10.529656 67.97166  35.90644  36.225464 51.80571  45.53473  28.153486 26.900997 29.352942 54.850487 30.33674  65.35082 ,1665.6908,40.81287536915817,0.4947444,weighted6,1,0.1966577409674628
42.082573 56.25151  46.767662 55.578365 27.34852  22.836325 56.86973 32.73559  42.12484  63.719753 47.388023 43.680233,1511.5026,38.87804732077683,0.4246564,weighted6,1,-0.04208327140297843
29.09949  55.6018   35.38655  34.339848 27.413256 50.784073 53.47454 41.158848 41.128716 52.836143 21.281569 52.718857,1853.1158,43.04783205605786,0.492093,weighted6,1,0.09813792663142451
44.093784 46.688    24.043573 32.95922  37.102135 20.942047 45.113155 34.821365 38.129948 46.665573 16.806929 58.01104 ,2336.8306,48.3407754013757,0.545214,weighted6,1,-0.2411208585943471
27.099585 62.385128 28.678625 68.02803  15.996683 37.851547 57.82898 47.932632 43.073997 48.17775  28.24407  45.88901 ,1863.6176,43.16963694207929,0.4840499,weighted6,1,0.18428721616244503
49.908665 39.2251   29.861988 55.45721  14.67021  35.970814 62.67785 60.34556  55.034637 48.998283 27.025452 38.366886,1691.3564,41.12610418350491,0.46872738,weighted6,1,0.3019867097443316
48.83353  59.56094  22.26865  48.86244  27.840021 28.342295 52.88087 36.98882  50.783764 43.968758 29.324848 46.168423,1766.3126,42.027522197606565,0.46290728,weighted6,1,-0.0636142845120388
45.682987 55.123596 24.587906 45.3719    4.066287 12.390539 45.98229 60.715805 33.312004 49.552036 42.53428  46.910206,2150.9412,46.37824017909018,0.44838536,weighted6,1,-0.4445627688860038
38.429337 71.52675  26.447697 58.869625 30.847164 34.591667 50.957886 49.87794  69.103676 51.023796 25.922869 48.222797,1287.2911,35.87883969271181,0.3621644,weighted6,1,-0.07262756750390074
53.578243 57.52605  40.407246 70.94493  40.416355 17.991919 80.06659 87.343025 59.686455 31.73454  32.12738  36.180157,1032.5924,32.13397590131919,0.38134816,weighted6,1,0.128609497553745
53.899334 42.280956 23.526472 50.034008 43.29464  32.615025 76.63523 72.38936  75.19307  58.360603 39.222248 41.062645,1152.9635,33.95531624026734,0.41232777,weighted6,1,-0.4970358045066644
56.342667 37.53009  43.18722  79.16564  38.217213 31.411833 93.10517 84.224335 71.70305  64.07441  59.8361   18.52842 ,1121.6984,33.49176561869817,0.45710993,weighted6,1,-0.40576687606525474
 58.12047   27.316647  41.357952  70.15081   60.15523   48.610233 110.9813    67.68049   72.186295  42.859776  39.38489   37.851597,1047.7164,32.36844807314775,0.41367602,weighted6,1,-0.5513615145319665
86.918465 28.18655  29.238213 68.17373  17.010391 42.99593  83.66308 60.570835 77.023346 70.27536  64.13637  49.362865,675.3274,25.987062022824453,0.34603474,weighted6,1,0.029876915434124816
67.796104 36.78762  27.152643 61.685978 48.285244 62.966953 48.929447 38.83918  57.25499  66.25938  68.4273   74.90658 ,246.66032,15.705423397561738,0.20047213,weighted6,1,0.532728032203073
90.323395 62.644073 47.782043 97.69409  56.23571  59.175034 73.57471 66.79776  71.69477  62.616314 77.09332  39.763927,530.3113,23.028488428398312,0.26627955,weighted6,1,-0.16468072811364715
89.49026  44.566963 63.10959  76.66968  61.021767 77.550995 69.43246 68.33481  67.1365   79.02937  84.761116 57.954678,347.85648,18.65091085792,0.25393304,weighted6,1,0.16143654496350746
85.72202  35.7234   63.1558   57.852665 54.86383  70.33273  56.327595 60.80093  39.17793  82.907936 83.36173  68.61737 ,431.4546,20.771485017777376,0.24293083,weighted6,1,0.2842513954280807
77.06867  56.287773 79.8626   65.32648  45.129215 66.397675 51.292187 37.74531  34.0202   68.65379  98.54161  75.588615,792.9002,28.15848375746697,0.3365209,weighted6,1,-0.05547735673234766
76.85292  36.831837 82.544075 65.64376  31.770075 76.26454  60.926804 33.689842 31.04976  62.98433  90.4302   83.80193 ,998.21,31.59446188768937,0.33757997,weighted6,1,0.0034956298998278512
63.706425 36.2471   69.78549  53.728996 53.7534   74.54194  53.659473 24.835863 31.605663 56.356304 77.23188  84.778854,1109.4152,33.307884368912,0.32328415,weighted6,1,-0.0008565840010257147
50.258663 35.2348   72.62051  66.423965 37.802452 69.58173  41.281494 41.505592 25.001358 46.629177 75.35078  70.974785,1409.6036,37.54468854172735,0.3590145,weighted6,1,-0.00696323741385349
30.094427 31.938128 61.532608 60.73593  63.712925 90.27115  57.705826 47.69803  41.631428 60.031376 51.20853  60.1432  ,1261.9097,35.52336791421599,0.3797542,weighted6,1,0.512258629126332
48.30476  26.234673 61.781982 56.1059   56.679043 73.89992  77.99729 55.73654  45.686962 53.99253  53.851746 49.466007,1318.8622,36.3161421769602,0.38897443,weighted6,1,0.523838625175701
44.01692  29.256777 29.813032 30.126427 52.948185 81.86055  59.712032 38.173054 46.123272 47.380787 23.954967 72.831024,2242.0027,47.34979076560819,0.49479875,weighted6,1,0.5306715961253955
58.370525 39.76563  29.263554 46.759712 53.01351  60.699303 54.11215 37.665123 49.39218  49.64994  31.004858 70.838776,2050.96,45.287525445066,0.47238934,weighted6,1,-0.09342624766276993
48.06287  55.74861  45.453487 62.451893 55.255165 76.69494  62.67654 43.232635 56.758465 31.805092 21.701828 65.89243 ,1802.2596,42.45302867351972,0.41748545,weighted6,1,-0.32724699661095
59.295998 50.952175 39.91726  50.56342  49.428253 70.39956  58.49457 60.13176  65.240654 50.939182 24.190067 56.153767,1415.7992,37.62710717469438,0.39259496,weighted6,1,0.3200209408940394
43.77995  73.54553  27.905138 36.7338   52.93825  64.707726 31.948 41.8634   55.719536 55.97607  27.796362 73.85728 ,1814.8472,42.601023085939495,0.47193828,weighted6,1,-0.10197340059699814
46.03271  94.377045 31.328165 50.467052 43.818844 61.67764  41.34752 73.437584 59.843914 54.825054 25.37     58.130333,1266.8123,35.59230613291832,0.35134625,weighted6,1,0.20485367851122863
 56.614227 109.17548   38.03606   53.655773  50.64373   63.567135  45.087006  66.18186   72.10096   53.96896   26.619905  60.212265,1022.14764,31.97104383724386,0.34827116,weighted6,1,0.1461557044610922
 70.530815 109.773476  58.895905  64.734795  44.986088  44.341934  48.61838   73.718445  57.861706  45.28343   41.568745  51.66713 ,690.33453,26.27421804148329,0.26599678,weighted6,1,0.3584794690882349
 64.15336  107.00201   61.37897   62.381298  53.352085  45.10225  48.00899   63.681313  70.577515  49.75382   41.37563   51.48223 ,496.54288,22.283242071055675,0.28300872,weighted6,1,0.48835314608349795
48.010796 95.346    56.618748 79.13167  56.271263 61.889145 66.152985 89.15932  69.33185  54.71553  36.79488  37.330574,615.9246,24.81782870401904,0.31323698,weighted6,1,0.2829687700148117
58.20427  89.37069  57.69981  80.06469  65.55847  66.448    66.63465 78.42014  79.797226 43.922523 51.409416 34.46863 ,511.0336,22.606052283703043,0.35728046,weighted6,1,0.3348548347649743
73.5638   72.680916 50.086807 87.43154  38.028187 61.399826 68.604294 62.870262 75.34879  63.807766 71.17951  34.107815,562.7929,23.723256684419272,0.47039947,weighted6,1,0.19149300027086036
76.85429  69.05598  42.453415 72.15737  51.132103 63.65837  57.413254 45.556934 69.032585 60.65882  55.217148 45.8501  ,289.988,17.029034223695625,0.32813814,weighted6,1,0.37741062388694546
90.584206 85.05715  55.515816 92.81825  38.861485 65.32324  49.8095 50.44458  76.754776 46.820118 58.232105 39.495308,533.23944,23.09197784768487,0.38580438,weighted6,1,0.25655713923533857
74.083176 70.8697   64.24302  85.35973  59.384594 73.795845 41.624264 45.81843  65.08546  55.92022  66.05387  51.383213,466.69736,21.603179330314656,0.3815031,weighted6,1,-0.035283154953938106
83.97201  66.47828  71.561844 87.96571  45.651398 65.94447  50.809475 47.155857 60.037888 62.187366 82.76123  37.665295,708.4477,26.61668072602393,0.4242966,weighted6,1,-0.17428361815061677
78.74804  64.85286  77.65813  74.11593  41.719383 74.57313  49.690205 47.511932 53.852116 56.550922 78.65407  45.221966,784.96,28.01713800466879,0.45608938,weighted6,1,-0.23351171657286016
72.160324 54.457855 73.69429  62.316666 45.14107  59.63658  46.50606 35.61678  40.777744 51.060314 67.48058  56.954712,914.2122,30.23594250620081,0.45235148,weighted6,1,-0.15739587162521385
57.516327 67.313774 79.15604  75.14733  60.936344 65.78305  55.18492 38.26273  55.664383 40.076965 69.437904 58.992092,1340.4718,36.61245418922108,0.5155041,weighted6,1,-0.4388080902368325
56.748352 36.985027 73.3516   74.983574 66.38044  80.72569  73.007126 65.54758  63.06992  32.8444   58.72154  48.972347,1655.938,40.693217964192144,0.40685913,weighted6,1,-0.30552840912986157
47.74565  34.106876 63.570805 71.66086  78.9965   84.04979  77.185165 60.751133 56.835236 35.576088 65.48705  30.443935,2132.3757,46.17765403766063,0.35803404,weighted6,1,-0.18020334150638012
63.56274  27.210854 85.8936   83.332016 42.475204 66.52229  72.86591 35.20447  46.998363 35.54088  83.79185  24.30147 ,3086.3438,55.55487152356668,0.49287358,weighted6,1,-0.23868987588291976
44.886013 25.833006 50.00236  58.76245  47.879234 91.80579  70.40126 11.782092 50.512688 51.201824 40.76571  52.926804,3625.424,60.2114945194489,0.44664562,weighted6,1,0.07955346143445625
61.83283  48.792377 52.037525 57.62049  40.1804   68.16377  34.822403 19.385998 45.495316 34.661934 45.985504 54.005123,4834.021,69.52712417534433,0.5193872,weighted6,1,-0.42043190519824086
